"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1985-06-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.045735138956,0,0,0,0,0,0,0,0
"1985-06-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8034000068556,0,0,0,0,0,0,0,0
"1985-06-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.824029972759,0,0,0,0,0,0,0,0
"1985-06-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7516586580219,0,0,0,0,0,0,0,0
"1985-06-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3637328481889,1.24930901395022,66.7471771630975,1.57281899620858,4.42553231014631,57.2117583968917,42.7227941597432,24.5078397825047,24.923689191013,3.45084629356206,24.258377674233
"1985-06-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985688884480792,2.61306422079049,0,7.06996782912523,5.59847887912058,62.5831962631129,2.69222386746348,2.56062932723254,70.0902523468583,60.1320980764214,27.3590573783647,26.2453865448199,4.21920914956994,33.4169979935002
"1985-06-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121033408011652,0.669210528496001,57.3108545591789,0,0,60.5185352680272,52.894013871068,22.2964508347533,21.3181214803244,2.78671408335396,31.2482076163906
"1985-06-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.4478882323013,0,0,45.7769303591949,39.4454726405534,13.7552625353102,12.6166292893839,1.22494028924654,23.0042804790137
"1985-06-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2189127600884,0,0,43.9911944298046,32.9574322533512,8.25066219276442,6.60509318774957,0.91602203110242,25.4543571021443
"1985-06-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6057399274452,0,0,57.9781570506079,50.9376001628361,17.5502553514308,10.1970059166397,0.550286751257662,40.7955957561147
