"catchment_code","month_initialisation","metric_name","metric_value"
3430003,"1˚feb","crps_ens",4.15264897379912
3430003,"1˚mar","crps_ens",1.86616062214
3820001,"1˚may","crps_ens",76.5728415153748
3820001,"1˚jun","crps_ens",70.6466203707874
3820001,"1˚jul","crps_ens",53.1768078193772
3820001,"1˚ago","crps_ens",33.3201591334812
3820001,"1˚sep","crps_ens",55.5024552609602
3820001,"1˚oct","crps_ens",90.4375886955086
3820001,"1˚nov","crps_ens",113.637063598171
3820001,"1˚dic","crps_ens",79.4769888532745
3820001,"1˚ene","crps_ens",35.9317335550839
3820001,"1˚feb","crps_ens",14.8058440716487
3820001,"1˚mar","crps_ens",4.89020618309252
4302001,"1˚may","crps_ens",3.59924770816023
4302001,"1˚jun","crps_ens",3.247773902919
4302001,"1˚jul","crps_ens",3.09495945864763
4302001,"1˚ago","crps_ens",2.41655563204529
4302001,"1˚sep","crps_ens",1.63845362006594
4302001,"1˚oct","crps_ens",1.61207769079916
4302001,"1˚nov","crps_ens",1.62143688902734
4302001,"1˚dic","crps_ens",1.54270122503789
4302001,"1˚ene","crps_ens",0.737829360808361
4302001,"1˚feb","crps_ens",0.44747330260313
4302001,"1˚mar","crps_ens",0.266515460140488
4311001,"1˚may","crps_ens",17.2478333579437
4311001,"1˚jun","crps_ens",15.915091965785
4311001,"1˚jul","crps_ens",13.3488169256549
4311001,"1˚ago","crps_ens",7.24176184419995
4311001,"1˚sep","crps_ens",7.64986200984147
4311001,"1˚oct","crps_ens",9.1136588637937
4311001,"1˚nov","crps_ens",7.09425768194772
4311001,"1˚dic","crps_ens",4.52244135181267
4311001,"1˚ene","crps_ens",2.46664008888041
4311001,"1˚feb","crps_ens",0.968862851482944
4311001,"1˚mar","crps_ens",0.408807479983525
4313001,"1˚may","crps_ens",33.7303110046453
4313001,"1˚jun","crps_ens",30.6688251063705
4313001,"1˚jul","crps_ens",27.1250887996342
4313001,"1˚ago","crps_ens",18.4582224360536
4313001,"1˚sep","crps_ens",15.889720716725
4313001,"1˚oct","crps_ens",20.9043576944412
4313001,"1˚nov","crps_ens",17.6695666423652
4313001,"1˚dic","crps_ens",13.7647474944887
4313001,"1˚ene","crps_ens",12.0500055076932
4313001,"1˚feb","crps_ens",2.44605660692735
4313001,"1˚mar","crps_ens",0.974844158700134
4320001,"1˚may","crps_ens",119.743814375268
4320001,"1˚jun","crps_ens",115.547705922189
4320001,"1˚jul","crps_ens",112.215743752462
4320001,"1˚ago","crps_ens",76.5581095602155
4320001,"1˚sep","crps_ens",57.8230982450915
4320001,"1˚oct","crps_ens",65.8266134524114
4320001,"1˚nov","crps_ens",50.718158921983
4320001,"1˚dic","crps_ens",42.0359101705756
4320001,"1˚ene","crps_ens",28.5788416173276
4320001,"1˚feb","crps_ens",17.288936759499
4320001,"1˚mar","crps_ens",6.880875343123
4501001,"1˚may","crps_ens",31.9667899247816
4501001,"1˚jun","crps_ens",28.2558669195636
4501001,"1˚jul","crps_ens",25.4197542420679
4501001,"1˚ago","crps_ens",15.7462314448993
4501001,"1˚sep","crps_ens",15.3053434884266
4501001,"1˚oct","crps_ens",17.1166572040464
4501001,"1˚nov","crps_ens",17.4506135461319
4501001,"1˚dic","crps_ens",13.617194450738
4501001,"1˚ene","crps_ens",9.58444811212114
4501001,"1˚feb","crps_ens",4.45613604854736
4501001,"1˚mar","crps_ens",1.74151414584281
4503001,"1˚may","crps_ens",43.7620955286843
4503001,"1˚jun","crps_ens",36.7220336643331
4503001,"1˚jul","crps_ens",33.1140956882424
4503001,"1˚ago","crps_ens",9.87594358166828
4503001,"1˚sep","crps_ens",15.5074606769091
4503001,"1˚oct","crps_ens",16.6134764418139
4503001,"1˚nov","crps_ens",22.7650476693655
4503001,"1˚dic","crps_ens",14.9505619871481
4503001,"1˚ene","crps_ens",8.14997373639748
4503001,"1˚feb","crps_ens",2.56963646832464
4503001,"1˚mar","crps_ens",1.13637916597646
4511002,"1˚may","crps_ens",51.5329601236234
4511002,"1˚jun","crps_ens",45.8151170654621
4511002,"1˚jul","crps_ens",39.4813294261581
4511002,"1˚ago","crps_ens",24.0345270593478
4511002,"1˚sep","crps_ens",25.5106375339207
4511002,"1˚oct","crps_ens",47.1427495186654
4511002,"1˚nov","crps_ens",25.5401560337281
4511002,"1˚dic","crps_ens",14.6028075234863
4511002,"1˚ene","crps_ens",5.85600611391948
4511002,"1˚feb","crps_ens",2.36246232241065
4511002,"1˚mar","crps_ens",1.07825401669029
4513001,"1˚may","crps_ens",97.5547662307208
4513001,"1˚jun","crps_ens",87.9691165692207
4513001,"1˚jul","crps_ens",75.0375265907161
4513001,"1˚ago","crps_ens",38.0891929414218
4513001,"1˚sep","crps_ens",68.3957550374679
4513001,"1˚oct","crps_ens",62.5051306336023
4513001,"1˚nov","crps_ens",83.3612070007993
4513001,"1˚dic","crps_ens",23.6811474550165
4513001,"1˚ene","crps_ens",6.70802668132867
4513001,"1˚feb","crps_ens",3.33124013486644
4513001,"1˚mar","crps_ens",1.98840302925484
4515002,"1˚may","crps_ens",18.7129826881696
4515002,"1˚jun","crps_ens",15.8474461452158
4515002,"1˚jul","crps_ens",21.4909745223091
4515002,"1˚ago","crps_ens",11.0526854379116
4515002,"1˚sep","crps_ens",10.0440440062241
4515002,"1˚oct","crps_ens",8.94663996788608
4515002,"1˚nov","crps_ens",10.6858924341233
